2727	
2722	Adding this flag to the file Info.plist fixes the font appearance on Retina displays. Icons appear still blurry but thats not so disruptive as blurry text. Having sharp text adds so much to the user experience on MacOS, please consider this fix.
2721	This commit squashes all the changes in the Qt5 branch relative to master. Backward compatibility with Qt4 is retained. Original authors: - Philip Kaufmann - Jonas Schnelli
2718	A few fixes to the danish translation, but the translation is still far from perfect.
2716	This commit decouples the pMiningKey initialization and shutdown from the RPC threads. `getwork` and `getblocktemplate` rely on pMiningKey, and can also be ran from the debug window in the UI even when the RPC server is not running. Solves issue #2706.
2713	
2705	When my system crashes, the peers.dat file often ends up zero-sized. When this happens, vector vchData.resize(dataSize) is handed a negative dataSize. It takes it as an unsigned int and attempts to resize it to 18 hexillion bytes, crashing with a std::bad_alloc, which is presented as "bitcoin in Runaway exception" This pull simply adds a if ( dataSize < 0 ) dataSize = 0; check before running resize(). Another option would be to make the resize() call itself conditional on dataSize being positive.
2703	You could end up with a negative balance by moving funds you dont have from one account to another using "move". This now check [minconf] and the balance.
2702	Performs the following: - Brings the LevelDB code base up to 1.12.0 - Incorporates an upstream deadlock fix for Windows condition variables - Incorporates upstream fix #178: cannot resize a level 0 compaction set - Limits the rate of compaction to prevent runaway resource usage Heres the upstream issue regarding the deadlock: And the compaction issue: This is the commitlog of the subtree:
2700	This is the beginning of an autotools build-system refactor. My first step is to be able to create a common static lib for the binaries (console/qt/test) to link against, meaning that each of those will need its own entry-point object file. This series gets rid of the QT_GUI define in favor of letting the build-system link in the proper startup file, and a global var to determine how the binary was started. Ive tried to match this projects formatting and general practices.
2697	I noticed that release-process.md refers in most places specifically to version 0.8.0, and in one place specifically to 0.5.1. This pull request fixes that.
2696	When compiling on util.h FreeBSD, the build fails with "va_list not declared." Including stdarg.h corrects this error and allows the build to succeed.
2695	When compiling on FreeBSD, the calculation here returns an unsigned int. This causes a compile-time error with std::min, which cannot compare signed with unsigned integers. This pull inserts an explicit cast, treating the calculated value as signed, keeping the compiler happy.
2693	As suggested in req #2048.
2688	This is better memory management of the mining CReserveKey, anyway. Fixes issue#2687
2683	- integrates current translations from Transifex Standard translations pull, will update on a regular base.
2682	Write bestblock records in wallets: * Every 20160 blocks synced, no matter what (before: none during IBD) * Every 144 blocks after IBD (before: for every block, slow) * When creating a new wallet (new) * At shutdown (new) This should result in far fewer spurious rescans. To correct all previously missed rescans, we should probably also once change the bestblock record name (suggested by gmaxwell), to force a single rescan once for every wallet. As this is likely to be annoying for almost all, and most that have missed funds in the past have already done a full rescan already, this is perhaps controversial and not included in this pullreq. Should close #2676 (but I havent tested that).
2681	gitian build of contrib/gitian-descriptors/deps-win32.yml fails with the following and gets stuck. This patch adds psmisc which contains killall. The build is allowed to complete when these processes are dead. adding: miniupnpc/upnpcommands.h (deflated 76%) adding: miniupnpc/upnperrors.h (deflated 38%) adding: miniupnpc/upnpreplyparse.h (deflated 58%) + killall wineserver services.exe explorer.exe winedevice.exe bash: line 59: killall: command not found
2680	Add link to Github for Mac Update link to HomeBrew
2679	trivial change to the GUI: cannot send over 21000000btc as proposed in #2401 Using magic number doesnt seem right. Could we factor this out, together with ? And what about BitcoinUnits::parse() as well ?
2678	More to come...when I get around to them
2677	Remove some unnecessary copying and coins view cache layers in CreateNewBlock. This results in a >10x speedup for GBT for me, with a large mempool (poolsz >5000).
2672	- this directly sets up all GUI elements that have testnet special-casing without first setting up main net stuff and chaning afterwards (titles, icons etc.) - also fixes 2 wrong icons shown during testnet usage on our toolbar Can you take a look if testnet icon is still shown imediately on Mac?
2671	See Subject.
2670	This adds an introduction screen that is shown when the client is first started in which the user can choose a data directory. It is also possible to force the intro screen to appear using command line argument `-choosedatadir`. The data directory is remembered in the QSettings. The user is warned that the client will download and store 10Gb of data. The intro screen shows how much space is available on the device that contains the chosen directory and warns if this is less than the 10Gb. To make it possible to translate the introduction dialog, the initialization sequence is changed so that translations are loaded before the data directory. This has the by-effect that it is no longer possible to specify a language in bitcoin.conf inside the data directory. Please help testing!
2669	Adds -v and --version options to bitcoind (or Bitcoin-Qt) executable in order to print the version number and exit. Currently the version can be discovered via -?, but that option gives a long usage message which isnt relevant if all you want to know is the version. (I can see sysadmins using this in scripts for leveling/upgrading bitcoind across multiple servers).
2666	Since Github is used for staging I thought it would be nice to make some of the docs a little bit more readable. If people are happy with the markdown docs, Ill continue to make improvements.
2665	
2663	*_t types are not defined. Swap for unsigned int and unsigned char etc.
2661	
2660	This (nearly) doesnt change fee rules at all: * To make it into the fee transaction area, the dPriority comparison changed from < to <= * We now just ignore transactions > MAX_BLOCK_SIZE/4 instead of doing some calculations to require increasingly large fees as size increases. Note that fee rules need completely redone anyway, but since I need to be able to read this crap, I figured Id fix it for anyone else...
2658	Tested with BitcoindComparisonTool (which generates a large fork) and -alertnotify script successfully notified me and I get the relevant warnings in getinfo Youll get the usually cryptic error: "errors" : "Warning: Displayed transactions may not be correct! You may need to upgrade, or other nodes may need to upgrade." and alertnotify will be called with Warning: Large-work fork detected. You may need to upgrade, or other nodes may need to upgrade.
2657	
2655	Its possible that OpenSSL might not be not linked correctly after installation via Brew, and if this hasnt been remedied with "brew force" then you could unknowingly be building with OSXs outdated OpenSSL.
2652	This needs to be pulled before tagging 0.8.2 final release.
2651	People companying about txfees are not shown in the first question (#1715, #1714) if funds should be sent. This pull will calculate and include the txfee in the sendcoins question messagebox.
2650	Package managers like Matt Caraldo (https://launchpad.net/~bitcoin/+archive/bitcoin) should now include the new png icons in their bitcoin linux .deb files. The current xpm file bitcoin80.xpm (80x80px) was deleted because it contains a non-stamdard size. Ive testes with png files and did figure out the png files as icons will resize proper while xpm files will end up in non-resizing menu items which then can result in gfx bugs like reported with #2543. I recommend to use png files as pixmaps in upcoming linux software packages. - new xpm resources for different linux window managers - new png files for autoresizing on different linux window managers - favicon with new logo - window .ico with new logo
2649	- integrates current translations from Transifex - new translation: af_ZA Please merge right BEFORE the next 0.8.2 release (next RC or final), Ill keep this updated.
2648	- adds a reindex dialog for Bitcoin-Qt to change -txindex without the need to supply -reindex - now also does a -reindex, when removing the -txindex switch
2647	It seems to be controversial, but one could consider "bitcent" more useful/usual then mBTC.
2645	Instead of building a full copy of a CTransaction being signed, and then modifying bits and pieces until its fits the form necessary for computing the signature hash, use a wrapper serializer that only serializes the necessary bits on-the-fly. This makes it easier to see which data is actually being hashed, reduces load on the heap, and also marginally improves performances (around 3-4us/sigcheck here). The performance improvements are much larger for large transactions, though. The old implementation of SignatureHash is moved to a unit tests, to test whether the old and new algorithm result in the same value for randomly-constructed transactions.
2644	Remove the pnext pointer in CBlockIndex, and replace it with a vBlockIndexByHeight vector (no effect on memory usage). pnext can now be replaced by vBlockIndexByHeight[nHeight+1], but FindBlockByHeight becomes constant-time. This also means the entire mapBlockIndex structure and the block index entries in it become purely blocktree-related data, and independent from the currently active chain, potentially allowing them to be protected by separate mutexes in the future.
2642	At startup, check that the expected genesis is loaded. This should prevent cases where accidentally a datadir from the wrong network is loaded (testnet vs mainnet, e.g.). This should at least partially #2547, by giving a clearer and sooner error message.
2638	Modified the build instructions to better separate MacPorts and HomeBrew and to build Qt4 on each. Also, some general reStructuredText cleanup.
2636	QT Creator does not run on 32 bit OS X (eg Snow Leopard). QT4 needs to be ported.
2635	Compiling on my OSX 10.6 build machine, I get: Undefined symbols: "boost::chrono::steady_clock::now()", referenced from: boost::cv_status boost::condition_variable::wait_for<long long, boost::ratio<1ll, 1000000000ll> >(boost::unique_lock<boost::mutex>&, boost::chrono::duration<long long, boost::ratio<1ll, 1000000000ll> > const&)in bitcoinrpc.o Linking against the boost_chrono fixes the issue. Windows builds already link against boost_chrono; Linux doesnt, but compiles (on pull-tester / gitian, at least).
2633	This adds -DBOOST_CHRONO_HEADER_ONLY to the makefiles, to fix a compiler error I ran across doing pre-0.8.2 builds in my OSX 10.6 build environment (and that I saw reported by other people).
2632	Matt Corallos bitcoind/bitcoinj comparison tool relies on a patch that sets difficulty to zero, thus ensuring blocks can be found instantly without any delay. It also drops the subsidy halving interval so that can be tested and makes a few other tweaks. This series of patches creates a new CChainParams abstraction that hides various things that vary between main, test and regression test networks. It then adds a regtest mode triggered by the -regtest flag that disables external connections and uses the "insta-block" rule set. Also, the miner thread will shut down once it finds a block, meaning you can generate a single block from the command line on demand by running ./bitcoind -regtest setgenerate true This change is incomplete - some things like DNS seeds, checkpoints and difficulty transition formulas arent refactored out yet. However I wanted to get feedback on the approach before continuing, and the current code is useful even though theres still more refactoring to go. Signed off by: Matt Corallo
2630	- integrates current translations from Transifex Ill keep this updated until 0.8.2 is released. Please merge right BEFORE 0.8.2 will be released into RC-phase (as it feels this is happening rather soon now).
2629	A `base_uint` used to be made of an array of `unsigned int`s. This works fine on most platforms, but might not work on certain present or future platforms. The code breaks if an `unsigned int` is 16 or 64 bits, so it might pay to be specific. Also changed "u" to "you" in the comment text.
2625	New method in bitcoinrpc: RunLater, that uses a map of deadline timers to run a function later. Behavior of walletpassphrase is changed; before, calling walletpassphrase again before the lock timeout passed would result in: Error: Wallet is already unlocked. You would have to call lockwallet before walletpassphrase. Now: the last walletpassphrase with correct password wins, and overrides any previous timeout. Fixes issue# 1961 which was caused by spawning too many threads. Test plan: Start with encrypted wallet, password foo NOTE: python -c import time; print("%d"%time.time()) ... will tell you current unix timestamp. Try: walletpassphrase foo 600 getinfo EXPECT: unlocked_until is about 10 minutes in the future walletpassphrase foo 1 sleep 2 sendtoaddress mun74Bvba3B1PF2YkrF4NsgcJwHXXh12LF 11 EXPECT: Error: Please enter the wallet passphrase with walletpassphrase first. walletpassphrase foo 600 walletpassphrase foo 0 getinfo EXPECT: wallet is locked (unlocked_until is 0) walletpassphrase foo 10 walletpassphrase foo 600 getinfo EXPECT: wallet is unlocked until 10 minutes in future walletpassphrase foo 60 walletpassphrase bar 600 EXPECT: Error, incorrect passphrase getinfo EXPECT: wallet still scheduled to lock 60 seconds from first (successful) walletpassphrase
2624	-Changed version numbers to match what is quoted in src/makefile.mingw -Removed reference to jam 3.1.18 because we are making "bjam.exe" with "bootstrap.bat mingw" command
2623	- updates bitcoin_en.ts and bitcoinstrings.cpp - integrates current translations from Transifex
2622	Updated some broken links in the instructions
2621	...eadability.
2619	Hiding commands in the output of `help` based on users current configuration (the wallet is encrypted or not) can be confusing. It doesnt seem to make sense to hide basic documentation from the user in this way.
2618	This pull request are easy to audit changes, other clean up & makefile modification (remove unsupported -Wl,-z,relro in LDHARDENING, add/mod libs) are still required. on my build env, I have to explicitly specify std::map for every map, and disable literals in c++11, see which can be done via this batch hack: ``` sed -i "s/map</std::map</g" *.cpp *.h sed -i "s/std::std::map</std::map</g" *.cpp *.h sed -i "s/multistd::map</multimap</g" *.cpp *.h sed -i "s/limitedstd::map</limitedmap</g" *.cpp *.h sed -i "s/\"PRI/\" PRI/g" *.cpp *.h ``` then the code will work with either CXXFLAGS=-std=c++11 or unmodified CXXFLAGS(no c++11 enabled). the remaining patch for makefile.unix:
2617	- updates bitcoin_en.ts and bitcoinstrings.cpp - removes bitcoin_se.ts - adds bitcoin_ar.ts - integrates current translations from Transifex
2616	Ive recreated a branch representing the original LevelDB from which Bitcoin based its copy (it was version 1.7.0 from October 2012), and reapplied the commits from Bitcoin using cherry-pick. It stands in its own repository now so that anyone can use LevelDB with the fixes that Bitcoin applies. It has a reconstituted commit log so that it is a "true" fork from the original Google repository, and that regular Git commands will work. This pull request removes the detached leveldb sources from the Bitcoin repository and adds them back using "git-subtree", which retains the commit log for the entire LevelDB branch from which Bitcoin started its fork. Using this method it will be possible to both submit Bitcoins LevelDB changes back to the upstream (which resides on Google code) and cherry-pick or merge newer branches from LevelDB back into the Bitcoin code base. All of this was done using the git-subtree command (instead of git-submodule which I hate). The repository containing Bitcoins version of LevelDB is located here, in the branch bitcoin-fork Now, anyone can use LevelDB and benefit from the changes that Bitcoin provided. Hopefully, this will make it easier for Bitcoin developers to merge improvements and fixes from the upstream LevelDB back into Bitcoin.
2615	...e notifications - if 10.8, use user notification center, if <10.8, use growl why: - Growl is since 2.0 no longer free available (needs to be purchased for ~2$) and i think bitcoin should have at least a 2nd way for users who want to use free software or a free alternative (notification center is includes in 10.8+)
2614	A green testnet splashscreen with a normal, orange dock icon looks strange and can confuse users.
2613	- Launch-At-Startup implementation for mac - Remove "Window" tab in settings
2610	So we stop getting pull requests (like #2604) fixing problems with disabled Script opcodes. A hard fork would be required to re-enable these, and if we ever did that wed require extensive review and testing. I double-checked to make sure the script_invalid.json unit tests make sure that the disabled opcodes are handled properly (script invalid even if the disabled opcodes are in the unexecuted branch of an OP_IF); they do.
2609	
2608	should fix #2605, retest please.
2607	When debugging another issue, I found a hang-during-startup race condition due to LoadWallet calling SetMinVersion (via LoadCryptedKey). Writing to the file that youre in the process of reading is a bad idea.
2606	Bitcoin-Qt could core dump if application initialization failed in certain ways. I double-fixed this: 1) qt/bitcoin.cpp now shuts down core threads cleanly if AppInit2 returns false 2) init.cpp now exits before StartNode() if strErrors is set (no reason to StartNode if were just going to exit immediately anyway). Tested by triggering all of the various ways AppInit2 can fail, either by passing bogus command-line arguments or just recompiling tweaked code to simulate failure. This is a partial fix for #2480
2604	In C/C++, signed integer overflow is undefined behavior, and some compilers (such as gcc) will optimize away checks like the one that was present in EvalScript; specifically: int nBegin = ...; int nEnd = nBegin + size; if (nBegin < 0 || nEnd < nBegin) will get compiled into: if (nBegin < 0 || size < 0) This patch changes the overflow check to avoid relying on the behavior of signed integer overflow, by checking for size > INT_MAX - nBegin (and computing nEnd after the check).
2603	It is possible to have a wallet.dat file without any bestblock record at all (if created offline, for example), which - when loaded into a client with a up-to-date chain - does no rescan and shows no transactions. Also make sure to write the current best block after a rescan, so it isnt necessary twice.
2602	* Bugfix: output the correct best block hash (during IBD, it can differ from the actual current best block) * Add height to output * Add hash_serialized, which is a hash of the entire UTXO state. Can be useful to compare two nodes. * Add total_amount, the sum of all UTXOs values.
2601	Previously, JSON-RPC clients accessed URI "/", and the JSON-RPC server did not care about the URI at all, and would accept any URI as valid. Change the JSON-RPC server to require URI "/" for all current accesses. This changes enables the addition of future interfaces at different URIs, such as pull request #1982 which demonstrates HTTP REST wallet download. Or, a future, breaking change in JSON-RPC interface could be introduced by serving JSON-RPC calls from new URI "/v2/".
2600	This pull request changes a few things in key.h/key.cpp * CKey is no longer a kitchen-sink for "anything ECDSA related", but just an object representing a private key. * Operations that dont use a private key are moved to CPubKey (which is now a fully-featured object representing a public key). * All actual OpenSSL-interaction code is moved to an internal class in key.cpp. * Representation-wise, CKey now funcions as CSecret (which is gone) with an fCompressed built-in (so no keeping separate booleans necessary anymore). * CKey and CPubKey simply encapsulate static byte arrays, and can be created/moved/copied cheaply. * Practical upshot: no need to move key/pubkey data from/to CKey anymore before doing something useful with it. The reason for writing this is preparing the code to more easily change ECDSA implementation (such as maybe my secp256k1 library at some point), but it seemed useful enough to try to get reviewed and perhaps merged independently of that.
2599	Instead of killing a connection when the receive buffer overflows, just temporarily halt receiving before that happens. Also, no matter what, always allow at least one full message in the receive buffer (otherwise blocks larger than the configured buffer size would pause indefinitely). Fixes #2597.
2598	- add a check that requested Winsock version is available - update some strings - remove -gen=0 from help-message as this is default
2596	This pull adds ScanForDoubleSpends to check incoming transactions for double spends of wallet transactions. Flagged wallet transactions give the following warnings: 1) in RPC the transaction gets the "doublespend" property 2) todo later: Qt should highlight it as a possible fraud attempt 3) confirmations is held at 0 for 200 blocks to keep it from being spent The 200 block hold is a protection against double spends during forks. The client is normally oblivious to double spends in other forks because it only looks at the fork its on. ScanForDoubleSpends can compensate for that weakness because it can detect double spends from other forks and put at-risk transactions on hold.
2595	This is a very minor bug: we tried to send out a "version" message in CNodes constructor, which meant also for pnodeLocalHost, causing a "socket send error 9" under Linux or "socket send error 10038" in Windows. Fixes #2587
2592	These commands dump/import (all) wallet keys in a human-readable format that is intended to be compatible with Bitcoin Wallet for Android and Multibit. It infers safe lower bounds on the birth time of keys based on wallet transactions, and only rescans the relevant part of the chain after importing. It supports keypool/change/unlabelled/labelled addresses, and restores those correctly. When inferring birth times, it takes crediting into account via pay-to-pubkey, pay-to-pubkeyhash, multisig (even when not all keys are available) and P2SH. P2SH scripts in the wallet are not yet dumped to the file. Ill need to talk to the other client authors about that first. I think we should encourage entire-wallet export/import above fiddling with individual keys, so something like this makes that easier and more transparent. Note: this is intended for 0.9 or later.
2590	At current if your .bitcoin directory is a symlink (which is becoming more likely as the size of the blockchain increases) then bitcoind will fail to start. This is because fs::create_directory() fails if it is called on a symlink. This patch resolves the symlink and stores it in the path cache prior to creating the directory, ensuring that operations are always carried out against the correct location and work as expected. SIDE-EFFECT: Because the fully resolved path is stored in the path cache any error messages that are returned which include the path now show the canonical (i.e. resolved) path. I think that this makes more sense for users and developers, however if this is not desired it would be possible (albeit somewhat more expensive) to only use the canonical path for the create_directory() call and leave the path unresolved elsewhere.
2589	This pull request bundles a few commits with changes that I wrote to discover and fix problem with LevelDB I/O errors after the maximum number of open files was reduced to 64. The first one improves an error message, the second makes sure closing files succeeds, and the third fixes the actual issues (table files being opened by different threads simultaneously).
2588	- explicitly set the default of all GetBoolArg() calls - rework getarg_test.cpp and util_tests.cpp to cover this change - some indentation fixes
2586	WSAStartup should be called before using any other socket functions. BindListenPort is not called if not listening, thus move it to init. Closes #2585.
2584	Squashed version of #2528
2583	Using ! on a non-zero value will always return 0, so the statement is currently ineffective. If this is not what is meant, the respective code in ConnectSocketDirectly to set the socket back to blocking should be removed entirely, as it currently behaves differently for windows and linux. Also remove some duplicate and superfluous code in other places.
2582	This value gets stale really quickly, do not hardcode it into a message. Completely remove it for now. Later on, a mechanism will be added to determine fees based on the mempool. Closes #2576
2580	As the actual error message currently gets lost.
2579	The method listtransactionsofblock lists all transactions (from the wallet) which are in block with blockhash <hash> It can be used this way: (pseudo-code) ``` ScanTransactions() { Database.TransactionBegin() long lastBlock = BitcoinRPC.getLastBlockNr() long lastScannedBlock = Database.getLastScannedBlock() while (lastBlock - lastScannedBlock > targetConfirms) { lastScannedBlock++; string hash = BitcoinRPC.getHashOfBlock(lastScannedBlock) list<Transaction> list = BitcoinRPC.getTransactionsOfBlock(hash) for (Transaction t : list) { // do something // at this point, you can absolutely be sure to see only transactions // with <targetconfirms> confirms. // and you only have to scan each block exactly once } } Database.saveLastScannedBlock() Database.TransactionCommit() } ``` This is an easy example how payments can reliably be received. Explained here:
2578	deleted because of mistakes done in the push process
2577	This is a quick, safe fix for transaction fee handling. A riskier, more complicated fix still needs to happen, but will take more time to code/test/etc. Two motivations for this pull: First, to discourage people from bloating users wallets and the UTXO set with tiny outputs. This pull defines uneconomic dust as 54.3 uBTC (5430 satoshis, about $0.007 at current prices), and treats any transaction with outputs less than 5430 satoshis as non-standard (wont be relayed, wont be mined). 5430 satoshis is derived from the cost (in fees) to spend a TxOut/TxIn. See for proportion of recent outputs this will (eventually) affect. Second, we have no idea what will happen to Bitcoin prices or transaction volume / competition for space in blocks. So this patch lets users and miners specify the minimum transaction fees at startup, using the -mintxfee / -mintxrelayfee options (which Im intentionally leaving undocumented for now). The dust/nonstandard test is based on the -mintxrelayfee. Qt and RPC both now tell the user why CreateTransaction fails, if it fails; Qt error reporting is a little wonky (try to send one satoshi, and you get two modal dialog boxes, one after the other; I dont care enough to try to fix that). Note: I spent several hours trying, and failing, to create unit tests for this patch; CWallet::fFileBacked is ignored by several of the wallet routines used by CWallet::CreateNewTransaction. In the end, I decided thatrefactoring CWallet to support unit testing would be much more extensive and riskier than these changes.
2573	Once youve compiled Bitcoin-Qt on osx, git shows the files inside the Bitcoin-Qt.app/Contents/ dir, info.plist, PkgInfo, etc. Adding Bitcoin-Qt.app to .gitignore will prevent this.
2572	solve issue #2529
2569	Closes #2408.
2568	As the default can be too low, especially on OSX.
2566	This solves the issue where no default key can be added after -salvagewallet.
2564	- make "&Export" translatable - fix some includes - small formatting changes
2563	- new language "se" - update bitcoin.qrc and bitcoin_en.ts - fetch current translations from Transifex
2559	Added a missing manpage and corrected some minus signs that were used as hyphens.
2558	* After clean shutdown, delete the database/ subdir. This means upgrading/changing the BDB dir wont kill you anymore because of incompatible logs. * In case opening the database environment fails, move database/ to database.$TIMESTAMP.bak, and try again. * Do not advise the user to nuke his datadir anymore - theres no point in doing so (closes #2488). * Drop double opening of the environment (includes #2333).
2557	I dont notice any significant IBD performance degradation using this.
2556	
2554	Similar to the osx-makefile patch, when applied this patch file will update the include paths for users who have installed dependencies using HomeBrew.
2553	- removes our NewThread() function an replaces these calls with boost::thread with our TraceThread template - make ThreadCleanWalletPassphrase() use an int64 as parameter - remove ExitThread() function - fix THREAD_PRIORITY_ABOVE_NORMAL for non Windows OSes
2552	
2546	Its possible that once Brew has installed OpenSSL it wont be used when compiling. This means that the version bundled with OSX will be used, which is currently 0.9.8.r This adds a note to the build instructions to help users check that the are using the correct version, and if not, how to fix the problem.
2541	As soon as we have multiple CWallet objects, this bug would cause them to interfere with each other rebroadcasting.
2540	
2539	Add support for the Payment Protocol ( ) to Bitcoin-Qt. Web page where you can create test PaymentRequests, signed with either the bitcoincore.org website SSL certificate or a gavinandresen@gmail.com StartSSL email certificate: Source code for that website is available at: Test plan: This adds a dependency to the Bitcoin-Qt build: you need the protocol buffer compiler and library (see doc/readme-qt.rst)
2538	- include QApplictaion at the top-most position to make it compile again via Qt Creator on Windows with Qt5
2537	On black toolbars, the new icon doesnt look very well. Now the toolbar icon has again a transparent "B" for better style on toolbars. Does not affect the mac client. on ubuntu it then will look like... ![Bildschirmfoto 2013-04-17 um 11 06 27](https://f.cloud.github.com/assets/178464/390377/58a1b70c-a73e-11e2-9439-47dc08d0431e.png) ![Bildschirmfoto 2013-04-17 um 11 06 15](https://f.cloud.github.com/assets/178464/390378/58a51a46-a73e-11e2-9b71-813cd1c0e176.png)
2536	The tri-state nature of USE_UPNP isnt immediately obvious, so paste the explanation from doc/build-unix.txt as a comment in the makefile.
2535	Some versions of make dont interpret - as zero, so set it explicitly. It may be locale-dependent, but a literal 0 should always work.
2532	...ons (Info.plist) Due a bug in QT (https://bugreports.qt-project.org/browse/QTBUG-21267), the mac binary of the last release contains bulk meta informations. The url-handler (bitcoin://) is also not working in current release Should be fixed with this commit. see #2506
2530	- this solution works stable on mac and ensures that the window gets reopened when the user clicks the dock icon . - tested on 10.8 with Qt4.8.4 and Qt5.0.1
2528	
2527	Made it point to 0.8.1
2526	See commits for further details, only small changes!
2525	This allows the bool* type to be passed between threads. Should solve issue #2402.
2524	why: - the current splash-screen has no referring to official images on - - the current splash screen only exists in a low res jpg - current splash screen looks dark and "hackish" - new splash screen should generate positive, "trust-emotions". - new splash screen gives the user infos about the running client. - new splash screen can handle long messages (in a lot of - languages the text is cropped in current release) - new size (x2) 400x312 - contains textual information about the client - textinfos are dynamicly written to the pixmap when -testnet is switch on, the splashscreen will show the bitcoin logo in testnet-color (as well as a text [testnet]) example:
2520	This will make the mempool require strictly DER-encoded signatures, and restrict public keys to being either compressed or uncompressed (so no "hybrid" ones). See the discussion here:
2519	
2516	Tested: wrote a program that replaces a non-final tx and checked it against a bitcoind with this patch, replacement was successful.
2515	Having the export button at the top was confusing people into thinking the entire wallet was exported. This commit moves the export button to the address book, receiving addresses and transaction tabs separately.
2514	
2513	GUI cant connect to RPC. Showing this option in the help confuses people, so remove it.
2508	
2503	- move COPYRIGHT_YEAR to clientversion.h -- this allows usage of that information also in other places (e.g. splash screen) - use the new COPYRIGHT_YEAR macro in bitcoin-qt.rc -- this reduces the places, where we need to change the year further - fix bitcoin-qt.rc not showing up in Qt Creator Intended for #2495 mainly, but allows further usage cases.
2502	Can you verify if this is needed, at least it seems to be missing as we have THIS in the current code:
2501	- updates ClientModel::getBlockSource() to return all available states and sorts enum BlockSource in order of usage cases (none default, then reindex, import and network) - updates BitcoinGUI::setNumBlocks() to better use getBlockSource() and also adds a message, when we have NO block source available
2498	- continue the mac behavior of clearing button icons (because its unusual on mac apps) - fix: new button variable names, new buttons (verifyMessage, signMessage) Signed-off-by: Jonas Schnelli <jonas.schnelli@include7.ch>
2497	- redefined the green color - created new toolbar icons - updated the assets-attribution.txt Signed-off-by: Jonas Schnelli <jonas.schnelli@include7.ch>
2495	why: - the current splash-screen has no referring to official images on - the current splash screen only exists in a low res jpg - current splash screen looks dark and "hackish" - new splash screen should generate positive, "trust-emotions". - new splash screen gives the user infos about the running client. - new splash screen can handle long messages (in a lot of languages the text is cropped in current release) - example: - new size (x2) 400x312 - contains textual information about the client - textinfos are dynamicly written to the image - when -testnet is switch on, the splashscreen will show the bitcoin logo in testnet-color (as well as a text [testnet])
2494	- redefined the green color - created new toolbar icons - updated the assets-attribution.txt
2493	On FreeBSD, I was unable to build any version since the MicroSleep() change (commit 1b43bf0d), which created a dependency on boost_chrono for boost versions above 1.50. This dependency had never been added to either makefile.unix or bitcoin-qt.pro. This pullreq adds the required -lboost_chrono to both files.
2492	- dont display "Bitcoin - " when no title was supplied but just "Bitcoin"
2491	
2490	- change the word "processors" to "threads" in the setgenerate help message We always use the term thread(s), so I would suggest to do this here also.
2487	- updates for bitcoinstrings.cpp and bitcoin_en.ts - changes help text for -rpcthreads to match -par - fix a small glitch with -par to be "-par=<n>"
2483	- also change the word processors to threads in the setgenerate help message
2482	- added languages in bitcoin.qrc: bs, ca, cy, eo, gu_IN, hi_IN, ja, la, lv_LV and th_TH (some translations files were already in src/qt/locale but not added in the .qrc file I didnt use any translation limits, everything was added! It seems does not work for me, as ``ls src/qt/locale/*ts|xargs -n1 basename|sed s/\(bitcoin_\(.*\)\).ts/<file alias="\2">locale/\1.qm<\/file>/`` gives me an error in the MinGW shell :-(.
2481	send encryptWallet/backupWallet/changePassphrase directly to walletFrame
